#2024-07-17 18:21:40.130291, Temp:  27.9°C, Humi: 54.3 %
Sourced_voltage,Channel_Current
-0.7,+1.393540E-04
-0.7,+1.393400E-04
-0.7,+1.393450E-04
-0.7,+1.393430E-04
-0.7,+1.393440E-04
-0.7,+1.393520E-04
-0.7,+1.393430E-04
-0.7,+1.393590E-04
-0.7,+1.393370E-04
-0.7,+1.393580E-04
-0.6,+7.208850E-05
-0.6,+7.219430E-05
-0.6,+7.219070E-05
-0.6,+7.218810E-05
-0.6,+7.219460E-05
-0.6,+7.218220E-05
-0.6,+7.219590E-05
-0.6,+7.218400E-05
-0.6,+7.219230E-05
-0.6,+7.219540E-05
-0.5,+2.168120E-05
-0.5,+2.168500E-05
-0.5,+2.168440E-05
-0.5,+2.168630E-05
-0.5,+2.168070E-05
-0.5,+2.168140E-05
-0.5,+2.168240E-05
-0.5,+2.168250E-05
-0.5,+2.168100E-05
-0.5,+2.168690E-05
-0.3999999999999999,+2.412950E-06
-0.3999999999999999,+2.414650E-06
-0.3999999999999999,+2.413710E-06
-0.3999999999999999,+2.413840E-06
-0.3999999999999999,+2.414070E-06
-0.3999999999999999,+2.414040E-06
-0.3999999999999999,+2.413430E-06
-0.3999999999999999,+2.414170E-06
-0.3999999999999999,+2.413110E-06
-0.3999999999999999,+2.413540E-06
-0.2999999999999998,+1.801580E-07
-0.2999999999999998,+1.796770E-07
-0.2999999999999998,+1.799330E-07
-0.2999999999999998,+1.798310E-07
-0.2999999999999998,+1.798060E-07
-0.2999999999999998,+1.799880E-07
-0.2999999999999998,+1.797180E-07
-0.2999999999999998,+1.800570E-07
-0.2999999999999998,+1.797220E-07
-0.2999999999999998,+1.800630E-07
-0.19999999999999996,+1.417800E-08
-0.19999999999999996,+1.421400E-08
-0.19999999999999996,+1.404300E-08
-0.19999999999999996,+1.429600E-08
-0.19999999999999996,+1.396500E-08
-0.19999999999999996,+1.435000E-08
-0.19999999999999996,+1.395600E-08
-0.19999999999999996,+1.432500E-08
-0.19999999999999996,+1.395400E-08
-0.19999999999999996,+1.415800E-08
-0.09999999999999987,+9.100000E-10
-0.09999999999999987,+1.002000E-09
-0.09999999999999987,+1.039000E-09
-0.09999999999999987,+8.670000E-10
-0.09999999999999987,+1.171000E-09
-0.09999999999999987,+8.240000E-10
-0.09999999999999987,+1.231000E-09
-0.09999999999999987,+8.810000E-10
-0.09999999999999987,+1.244000E-09
-0.09999999999999987,+1.004000E-09
0.0,+1.100000E-10
0.0,+3.100000E-11
0.0,-2.100000E-10
0.0,+2.370000E-10
0.0,-1.800000E-10
0.0,+2.470000E-10
0.0,-1.860000E-10
0.0,+1.860000E-10
0.0,-1.300000E-10
0.0,+7.900000E-11
0.0,+1.650000E-10
0.0,-2.150000E-10
0.0,-1.200000E-11
0.0,+2.190000E-10
0.0,-2.170000E-10
0.0,+8.500000E-11
0.0,-1.440000E-10
0.0,+1.260000E-10
0.0,+9.700000E-11
0.0,-7.300000E-11
2.0,-8.410000E-10
2.0,-4.300000E-10
2.0,-7.670000E-10
2.0,-4.440000E-10
2.0,-6.930000E-10
2.0,-4.080000E-10
2.0,-8.200000E-10
2.0,-4.380000E-10
2.0,-7.540000E-10
2.0,-4.180000E-10
4.0,-7.590000E-10
4.0,-1.120000E-09
4.0,-6.900000E-10
4.0,-9.760000E-10
4.0,-7.810000E-10
4.0,-8.420000E-10
4.0,-9.050000E-10
4.0,-6.860000E-10
4.0,-1.042000E-09
4.0,-7.010000E-10
6.0,-1.366000E-09
6.0,-9.330000E-10
6.0,-1.368000E-09
6.0,-1.046000E-09
6.0,-1.288000E-09
6.0,-1.188000E-09
6.0,-1.134000E-09
6.0,-1.294000E-09
6.0,-9.660000E-10
6.0,-1.246000E-09
8.0,-1.461000E-09
8.0,-1.232000E-09
8.0,-1.355000E-09
8.0,-1.213000E-09
8.0,-1.377000E-09
8.0,-1.090000E-09
8.0,-1.527000E-09
8.0,-1.140000E-09
8.0,-1.476000E-09
8.0,-1.150000E-09
10.0,-1.312000E-09
10.0,-1.614000E-09
10.0,-1.668000E-09
10.0,-1.402000E-09
10.0,-1.619000E-09
10.0,-1.292000E-09
10.0,-1.671000E-09
10.0,-1.603000E-09
10.0,-1.313000E-09
10.0,-1.692000E-09
12.0,-1.554000E-09
12.0,-1.771000E-09
12.0,-1.564000E-09
12.0,-1.800000E-09
12.0,-1.499000E-09
12.0,-1.922000E-09
12.0,-1.521000E-09
12.0,-1.932000E-09
12.0,-1.508000E-09
12.0,-1.933000E-09
14.0,-2.131000E-09
14.0,-1.740000E-09
14.0,-2.161000E-09
14.0,-1.715000E-09
14.0,-2.101000E-09
14.0,-1.748000E-09
14.0,-1.944000E-09
14.0,-1.858000E-09
14.0,-1.805000E-09
14.0,-2.016000E-09
16.0,-2.324000E-09
16.0,-1.973000E-09
16.0,-2.395000E-09
16.0,-2.051000E-09
16.0,-2.357000E-09
16.0,-2.181000E-09
16.0,-2.197000E-09
16.0,-2.326000E-09
16.0,-2.055000E-09
16.0,-2.233000E-09
18.0,-2.479000E-09
18.0,-2.398000E-09
18.0,-2.400000E-09
18.0,-2.366000E-09
18.0,-2.413000E-09
18.0,-2.233000E-09
18.0,-2.595000E-09
18.0,-2.248000E-09
18.0,-2.628000E-09
18.0,-2.213000E-09
20.0,-2.484000E-09
20.0,-2.919000E-09
20.0,-2.506000E-09
20.0,-2.734000E-09
20.0,-2.932000E-09
20.0,-2.624000E-09
20.0,-2.507000E-09
20.0,-2.936000E-09
20.0,-2.729000E-09
20.0,-2.478000E-09
22.0,-3.080000E-09
22.0,-3.018000E-09
22.0,-3.126000E-09
22.0,-2.924000E-09
22.0,-3.085000E-09
22.0,-2.815000E-09
22.0,-3.282000E-09
22.0,-2.992000E-09
22.0,-3.294000E-09
22.0,-2.953000E-09
24.0,-3.189000E-09
24.0,-3.353000E-09
24.0,-3.568000E-09
24.0,-3.206000E-09
24.0,-3.630000E-09
24.0,-3.263000E-09
24.0,-3.597000E-09
24.0,-3.187000E-09
24.0,-3.412000E-09
24.0,-3.204000E-09
26.0,-4.112000E-09
26.0,-3.535000E-09
26.0,-4.197000E-09
26.0,-3.654000E-09
26.0,-4.191000E-09
26.0,-3.608000E-09
26.0,-4.133000E-09
26.0,-3.793000E-09
26.0,-3.939000E-09
26.0,-3.793000E-09
28.0,-4.225000E-09
28.0,-4.620000E-09
28.0,-4.216000E-09
28.0,-4.582000E-09
28.0,-4.154000E-09
28.0,-4.567000E-09
28.0,-4.273000E-09
28.0,-4.505000E-09
28.0,-4.364000E-09
28.0,-4.279000E-09
30.0,-4.866000E-09
30.0,-5.313000E-09
30.0,-4.832000E-09
30.0,-5.402000E-09
30.0,-5.017000E-09
30.0,-4.876000E-09
30.0,-5.267000E-09
30.0,-5.054000E-09
30.0,-5.327000E-09
30.0,-5.005000E-09
30.0,-5.115000E-09
30.0,-5.021000E-09
30.0,-5.274000E-09
30.0,-4.788000E-09
30.0,-5.264000E-09
30.0,-4.842000E-09
30.0,-5.136000E-09
30.0,-4.961000E-09
30.0,-5.050000E-09
30.0,-5.069000E-09
30.2,-4.926000E-09
30.2,-5.295000E-09
30.2,-4.920000E-09
30.2,-5.268000E-09
30.2,-4.918000E-09
30.2,-5.243000E-09
30.2,-4.885000E-09
30.2,-5.385000E-09
30.2,-4.998000E-09
30.2,-5.386000E-09
30.4,-5.379000E-09
30.4,-5.001000E-09
30.4,-5.443000E-09
30.4,-5.024000E-09
30.4,-5.396000E-09
30.4,-4.911000E-09
30.4,-5.423000E-09
30.4,-5.059000E-09
30.4,-5.205000E-09
30.4,-5.116000E-09
30.6,-5.312000E-09
30.6,-5.068000E-09
30.6,-5.431000E-09
30.6,-5.231000E-09
30.6,-5.336000E-09
30.6,-4.954000E-09
30.6,-5.524000E-09
30.6,-5.028000E-09
30.6,-5.390000E-09
30.6,-5.097000E-09
30.8,-5.556000E-09
30.8,-5.132000E-09
30.8,-5.489000E-09
30.8,-5.107000E-09
30.8,-5.341000E-09
30.8,-5.338000E-09
30.8,-5.277000E-09
30.8,-5.490000E-09
30.8,-5.195000E-09
30.8,-5.155000E-09
31.0,-5.706000E-09
31.0,-5.320000E-09
31.0,-5.615000E-09
31.0,-5.267000E-09
31.0,-5.720000E-09
31.0,-5.352000E-09
31.0,-5.677000E-09
31.0,-5.462000E-09
31.0,-5.443000E-09
31.0,-5.670000E-09
31.2,-5.599000E-09
31.2,-5.685000E-09
31.2,-5.447000E-09
31.2,-5.751000E-09
31.2,-5.433000E-09
31.2,-5.709000E-09
31.2,-5.341000E-09
31.2,-5.606000E-09
31.2,-5.469000E-09
31.2,-5.367000E-09
31.4,-5.641000E-09
31.4,-5.525000E-09
31.4,-5.790000E-09
31.4,-5.450000E-09
31.4,-5.756000E-09
31.4,-5.505000E-09
31.4,-5.762000E-09
31.4,-5.732000E-09
31.4,-5.860000E-09
31.4,-5.412000E-09
31.6,-5.913000E-09
31.6,-5.600000E-09
31.6,-5.989000E-09
31.6,-5.519000E-09
31.6,-6.013000E-09
31.6,-5.529000E-09
31.6,-5.669000E-09
31.6,-5.682000E-09
31.6,-5.595000E-09
31.6,-5.951000E-09
31.8,-5.534000E-09
31.8,-6.086000E-09
31.8,-5.645000E-09
31.8,-6.034000E-09
31.8,-5.890000E-09
31.8,-6.023000E-09
31.8,-5.862000E-09
31.8,-5.953000E-09
31.8,-5.878000E-09
31.8,-5.655000E-09
32.0,-6.049000E-09
32.0,-6.022000E-09
32.0,-5.862000E-09
32.0,-6.283000E-09
32.0,-5.739000E-09
32.0,-6.162000E-09
32.0,-5.721000E-09
32.0,-6.191000E-09
32.0,-5.801000E-09
32.0,-5.841000E-09
32.2,-6.049000E-09
32.2,-6.094000E-09
32.2,-6.025000E-09
32.2,-5.874000E-09
32.2,-6.169000E-09
32.2,-5.884000E-09
32.2,-6.370000E-09
32.2,-5.919000E-09
32.2,-6.233000E-09
32.2,-6.191000E-09
32.4,-6.286000E-09
32.4,-6.264000E-09
32.4,-6.239000E-09
32.4,-6.408000E-09
32.4,-6.116000E-09
32.4,-6.341000E-09
32.4,-5.942000E-09
32.4,-6.346000E-09
32.4,-6.090000E-09
32.4,-6.238000E-09
32.6,-6.384000E-09
32.6,-6.542000E-09
32.6,-6.457000E-09
32.6,-6.545000E-09
32.6,-6.701000E-09
32.6,-6.322000E-09
32.6,-6.717000E-09
32.6,-6.574000E-09
32.6,-6.533000E-09
32.6,-6.792000E-09
32.8,-8.288000E-09
32.8,-7.651000E-09
32.8,-7.689000E-09
32.8,-7.449000E-09
32.8,-7.946000E-09
32.8,-7.558000E-09
32.8,-7.740000E-09
32.8,-8.078000E-09
32.8,-7.791000E-09
32.8,-7.928000E-09
33.0,-9.558000E-09
33.0,-9.427000E-09
33.0,-9.615000E-09
33.0,-9.204000E-09
33.0,-9.907000E-09
33.0,-9.066000E-09
33.0,-9.525000E-09
33.0,-9.387000E-09
33.0,-9.956000E-09
33.0,-9.265000E-09
33.2,-1.202800E-08
33.2,-1.142900E-08
33.2,-1.279700E-08
33.2,-1.176100E-08
33.2,-1.219600E-08
33.2,-1.186800E-08
33.2,-1.178600E-08
33.2,-1.258700E-08
33.2,-1.154300E-08
33.2,-1.141300E-08
33.4,-1.560100E-08
33.4,-1.470400E-08
33.4,-1.399000E-08
33.4,-1.400500E-08
33.4,-1.546600E-08
33.4,-1.488900E-08
33.4,-1.547700E-08
33.4,-1.428900E-08
33.4,-1.518400E-08
33.4,-1.527900E-08
33.6,-1.902800E-08
33.6,-1.873800E-08
33.6,-1.790900E-08
33.6,-1.897700E-08
33.6,-1.778000E-08
33.6,-1.766900E-08
33.6,-1.812600E-08
33.6,-1.776400E-08
33.6,-1.936700E-08
33.6,-1.938100E-08
33.8,-2.249400E-08
33.8,-2.221100E-08
33.8,-2.089100E-08
33.8,-2.236400E-08
33.8,-2.364300E-08
33.8,-2.295400E-08
33.8,-2.178300E-08
33.8,-2.234100E-08
33.8,-2.219800E-08
33.8,-2.288500E-08
34.0,-2.763900E-08
34.0,-2.627900E-08
34.0,-2.796800E-08
34.0,-2.750700E-08
34.0,-2.740400E-08
34.0,-2.785100E-08
34.0,-2.811200E-08
34.0,-2.842800E-08
34.0,-2.589700E-08
34.0,-2.689800E-08
34.2,-3.089400E-08
34.2,-3.403200E-08
34.2,-3.349600E-08
34.2,-3.126000E-08
34.2,-3.208900E-08
34.2,-3.362900E-08
34.2,-3.541800E-08
34.2,-3.455500E-08
34.2,-3.270500E-08
34.2,-3.293600E-08
34.4,-3.963700E-08
34.4,-3.659000E-08
34.4,-3.842700E-08
34.4,-3.807500E-08
34.4,-3.929200E-08
34.4,-3.830000E-08
34.4,-3.939900E-08
34.4,-4.004700E-08
34.4,-3.794900E-08
34.4,-3.693500E-08
34.6,-4.475300E-08
34.6,-4.447700E-08
34.6,-4.606700E-08
34.6,-4.795900E-08
34.6,-4.425700E-08
34.6,-4.580700E-08
34.6,-4.703900E-08
34.6,-4.219200E-08
34.6,-4.373200E-08
34.6,-4.448300E-08
34.8,-5.381200E-08
34.8,-5.088200E-08
34.8,-5.215800E-08
34.8,-5.484500E-08
34.8,-5.692600E-08
34.8,-5.216200E-08
34.8,-5.247100E-08
34.8,-5.082300E-08
34.8,-5.246200E-08
34.8,-5.004900E-08
35.0,-6.092600E-08
35.0,-5.269100E-08
35.0,-5.825800E-08
35.0,-6.414900E-08
35.0,-6.083100E-08
35.0,-6.028200E-08
35.0,-6.167400E-08
35.0,-5.538000E-08
35.0,-6.043000E-08
35.0,-5.806600E-08
35.2,-6.833300E-08
35.2,-6.628900E-08
35.2,-6.386600E-08
35.2,-6.640600E-08
35.2,-6.485600E-08
35.2,-6.865500E-08
35.2,-6.789100E-08
35.2,-6.471500E-08
35.2,-6.727600E-08
35.2,-6.913100E-08
35.4,-7.547700E-08
35.4,-7.405300E-08
35.4,-7.894600E-08
35.4,-7.760200E-08
35.4,-7.410200E-08
35.4,-7.604500E-08
35.4,-7.039100E-08
35.4,-7.676600E-08
35.4,-7.564000E-08
35.4,-7.704100E-08
35.6,-8.375000E-08
35.6,-8.949100E-08
35.6,-8.796000E-08
35.6,-8.995800E-08
35.6,-9.048900E-08
35.6,-8.528400E-08
35.6,-8.878600E-08
35.6,-9.052300E-08
35.6,-8.507000E-08
35.6,-8.307800E-08
35.8,-9.532700E-08
35.8,-9.814700E-08
35.8,-8.749900E-08
35.8,-9.611000E-08
35.8,-8.803400E-08
35.8,-9.436500E-08
35.8,-9.492400E-08
35.8,-9.171100E-08
35.8,-9.720800E-08
35.8,-9.536900E-08
36.0,-1.084630E-07
36.0,-1.052780E-07
36.0,-1.070740E-07
36.0,-1.071240E-07
36.0,-1.019790E-07
36.0,-1.038990E-07
36.0,-1.058060E-07
36.0,-1.021930E-07
36.0,-1.054810E-07
36.0,-1.089380E-07
36.2,-1.119930E-07
36.2,-1.189560E-07
36.2,-1.222410E-07
36.2,-1.094490E-07
36.2,-1.202500E-07
36.2,-1.124740E-07
36.2,-1.190740E-07
36.2,-1.205560E-07
36.2,-1.153740E-07
36.2,-1.098560E-07
36.4,-1.275330E-07
36.4,-1.265970E-07
36.4,-1.372640E-07
36.4,-1.205260E-07
36.4,-1.257500E-07
36.4,-1.242890E-07
36.4,-1.277370E-07
36.4,-1.314920E-07
36.4,-1.351260E-07
36.4,-1.277840E-07
36.6,-1.366120E-07
36.6,-1.397340E-07
36.6,-1.487210E-07
36.6,-1.347730E-07
36.6,-1.391780E-07
36.6,-1.433130E-07
36.6,-1.418780E-07
36.6,-1.376260E-07
36.6,-1.366310E-07
36.6,-1.338610E-07
36.8,-1.532550E-07
36.8,-1.634340E-07
36.8,-1.572070E-07
36.8,-1.602010E-07
36.8,-1.539450E-07
36.8,-1.466270E-07
36.8,-1.479240E-07
36.8,-1.556920E-07
36.8,-1.543560E-07
36.8,-1.459120E-07
37.0,-1.705920E-07
37.0,-1.663810E-07
37.0,-1.647650E-07
37.0,-1.617710E-07
37.0,-1.669080E-07
37.0,-1.742750E-07
37.0,-1.623920E-07
37.0,-1.620400E-07
37.0,-1.610600E-07
37.0,-1.624120E-07
37.2,-1.858400E-07
37.2,-1.682120E-07
37.2,-1.793360E-07
37.2,-1.763660E-07
37.2,-1.823930E-07
37.2,-1.819940E-07
37.2,-1.843340E-07
37.2,-1.857070E-07
37.2,-1.725300E-07
37.2,-1.731770E-07
37.4,-1.927310E-07
37.4,-1.881050E-07
37.4,-1.979960E-07
37.4,-1.954030E-07
37.4,-2.034400E-07
37.4,-1.956430E-07
37.4,-1.962940E-07
37.4,-1.909980E-07
37.4,-1.888170E-07
37.4,-1.965190E-07
37.6,-2.014540E-07
37.6,-2.014550E-07
37.6,-2.058640E-07
37.6,-2.086560E-07
37.6,-2.102010E-07
37.6,-2.050230E-07
37.6,-2.081560E-07
37.6,-2.036640E-07
37.6,-2.187790E-07
37.6,-2.173410E-07
37.8,-2.319550E-07
37.8,-2.292890E-07
37.8,-2.226040E-07
37.8,-2.230490E-07
37.8,-2.293280E-07
37.8,-2.160670E-07
37.8,-2.254610E-07
37.8,-2.329510E-07
37.8,-2.297970E-07
37.8,-2.211240E-07
38.0,-2.437780E-07
38.0,-2.337130E-07
38.0,-2.393260E-07
38.0,-2.472550E-07
38.0,-2.411280E-07
38.0,-2.391780E-07
38.0,-2.365950E-07
38.0,-2.374230E-07
38.0,-2.332300E-07
38.0,-2.399490E-07
38.2,-2.422420E-07
38.2,-2.542480E-07
38.2,-2.659850E-07
38.2,-2.566070E-07
38.2,-2.521370E-07
38.2,-2.501690E-07
38.2,-2.667290E-07
38.2,-2.505550E-07
38.2,-2.580080E-07
38.2,-2.523000E-07
38.4,-2.659760E-07
38.4,-2.903360E-07
38.4,-2.735620E-07
38.4,-2.778390E-07
38.4,-2.891670E-07
38.4,-3.006660E-07
38.4,-2.637110E-07
38.4,-2.823170E-07
38.4,-2.724020E-07
38.4,-2.789370E-07
38.6,-3.011830E-07
38.6,-3.082360E-07
38.6,-3.140110E-07
38.6,-2.939360E-07
38.6,-2.857740E-07
38.6,-2.855810E-07
38.6,-2.946030E-07
38.6,-2.869250E-07
38.6,-3.075620E-07
38.6,-3.121790E-07
38.8,-3.135730E-07
38.8,-3.121730E-07
38.8,-3.017790E-07
38.8,-3.049250E-07
38.8,-3.111870E-07
38.8,-3.002150E-07
38.8,-3.085720E-07
38.8,-3.275940E-07
38.8,-3.023980E-07
38.8,-3.149670E-07
39.0,-3.345690E-07
39.0,-3.345820E-07
39.0,-3.270300E-07
39.0,-3.471200E-07
39.0,-3.295920E-07
39.0,-3.298550E-07
39.0,-3.313830E-07
39.0,-3.438640E-07
39.0,-3.513610E-07
39.0,-3.305630E-07
39.2,-3.635200E-07
39.2,-3.509400E-07
39.2,-3.543180E-07
39.2,-3.526610E-07
39.2,-3.403180E-07
39.2,-3.633210E-07
39.2,-3.517420E-07
39.2,-3.501150E-07
39.2,-3.491410E-07
39.2,-3.552170E-07
39.4,-3.654650E-07
39.4,-3.578690E-07
39.4,-3.766280E-07
39.4,-3.557880E-07
39.4,-3.671350E-07
39.4,-3.761220E-07
39.4,-3.683230E-07
39.4,-3.906200E-07
39.4,-3.886990E-07
39.4,-3.844020E-07
39.6,-4.068500E-07
39.6,-3.965420E-07
39.6,-3.970380E-07
39.6,-3.793730E-07
39.6,-4.176990E-07
39.6,-4.170330E-07
39.6,-4.011000E-07
39.6,-4.011170E-07
39.6,-4.261310E-07
39.6,-3.920980E-07
39.8,-4.105600E-07
39.8,-4.299530E-07
39.8,-4.253070E-07
39.8,-4.192030E-07
39.8,-4.269570E-07
39.8,-4.227250E-07
39.8,-4.327950E-07
39.8,-4.324500E-07
39.8,-4.354590E-07
39.8,-4.200170E-07
40.0,-4.493490E-07
40.0,-4.428710E-07
40.0,-4.448460E-07
40.0,-4.506930E-07
40.0,-4.467550E-07
40.0,-4.531580E-07
40.0,-4.243580E-07
40.0,-4.343930E-07
40.0,-4.207940E-07
40.0,-4.553250E-07
40.2,-4.928180E-07
40.2,-4.755200E-07
40.2,-4.626350E-07
40.2,-4.601680E-07
40.2,-4.913130E-07
40.2,-4.762490E-07
40.2,-4.609700E-07
40.2,-4.655750E-07
40.2,-4.975260E-07
40.2,-4.616020E-07
40.4,-4.943390E-07
40.4,-5.094450E-07
40.4,-5.095890E-07
40.4,-4.884660E-07
40.4,-5.144250E-07
40.4,-5.002940E-07
40.4,-5.104930E-07
40.4,-4.922810E-07
40.4,-5.152710E-07
40.4,-5.016800E-07
40.6,-5.592230E-07
40.6,-5.258750E-07
40.6,-5.136350E-07
40.6,-5.429070E-07
40.6,-5.247130E-07
40.6,-5.262370E-07
40.6,-5.191030E-07
40.6,-5.194810E-07
40.6,-5.363750E-07
40.6,-5.325250E-07
40.8,-5.790970E-07
40.8,-5.636870E-07
40.8,-5.468480E-07
40.8,-5.697480E-07
40.8,-5.640960E-07
40.8,-5.689800E-07
40.8,-5.495200E-07
40.8,-5.838410E-07
40.8,-5.816320E-07
40.8,-5.535490E-07
41.0,-5.941630E-07
41.0,-5.997870E-07
41.0,-6.037780E-07
41.0,-5.979470E-07
41.0,-5.916970E-07
41.0,-5.977010E-07
41.0,-6.058050E-07
41.0,-6.111600E-07
41.0,-5.905930E-07
41.0,-6.133360E-07
41.2,-6.311210E-07
41.2,-6.507130E-07
41.2,-6.515570E-07
41.2,-6.805300E-07
41.2,-6.290010E-07
41.2,-6.578030E-07
41.2,-6.344930E-07
41.2,-6.497570E-07
41.2,-6.656940E-07
41.2,-6.264310E-07
41.4,-6.761670E-07
41.4,-7.090600E-07
41.4,-7.030760E-07
41.4,-6.828490E-07
41.4,-6.877940E-07
41.4,-6.641040E-07
41.4,-6.776190E-07
41.4,-6.926150E-07
41.4,-7.087020E-07
41.4,-6.731020E-07
41.6,-7.161790E-07
41.6,-7.151770E-07
41.6,-7.148860E-07
41.6,-7.449840E-07
41.6,-7.322900E-07
41.6,-7.199540E-07
41.6,-7.252870E-07
41.6,-7.705180E-07
41.6,-7.179330E-07
41.6,-7.512160E-07
41.8,-8.035420E-07
41.8,-7.997810E-07
41.8,-8.241070E-07
41.8,-7.946760E-07
41.8,-8.099010E-07
41.8,-7.996010E-07
41.8,-8.020250E-07
41.8,-8.069610E-07
41.8,-8.167890E-07
41.8,-7.952710E-07
42.0,-8.632580E-07
42.0,-8.848300E-07
42.0,-8.384300E-07
42.0,-8.552300E-07
42.0,-8.708560E-07
42.0,-8.584720E-07
42.0,-8.682100E-07
42.0,-8.543800E-07
42.0,-8.637200E-07
42.0,-8.782100E-07
